Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
281.0993383000023;0.4;0.3;0.3988;0.3007;0.2303;0.0316;1;1;0.015;0.015;5;6
282.9261438000249;0.4;0.3;0.3991;0.2989;0.2305;0.0356;1;1;0.015;0.015;5;6
284.75202830001945;0.4;0.3;0.4015;0.2987;0.2322;0.034;1;1;0.015;0.015;5;6
286.578562700015;0.4;0.3;0.3993;0.298;0.2334;0.0314;1;1;0.015;0.015;5;6
288.4043559000129;0.4;0.3;0.3975;0.2968;0.2347;0.0366;1;1;0.015;0.015;5;6
290.2310144000221;0.4;0.3;0.3984;0.2998;0.2364;0.0378;1;1;0.015;0.015;5;6
292.0573244999978;0.4;0.3;0.403;0.3021;0.2338;0.0361;1;1;0.015;0.015;5;6
293.8834498000215;0.4;0.3;0.4045;0.302;0.2318;0.0288;1;1;0.015;0.015;5;6
295.7092784999986;0.4;0.3;0.4007;0.3011;0.232;0.0284;1;1;0.015;0.015;5;6
297.53552919998765;0.4;0.3;0.3984;0.2974;0.2319;0.0327;1;1;0.015;0.015;5;6
299.36142760002986;0.4;0.3;0.3989;0.2996;0.2356;0.0353;1;1;0.015;0.015;5;6
301.18731589999516;0.4;0.3;0.4005;0.2962;0.2335;0.033;1;1;0.015;0.015;5;6
303.01271859998815;0.4;0.3;0.3981;0.298;0.2386;0.034;1;1;0.015;0.015;5;6
304.8380690999911;0.4;0.3;0.401;0.2987;0.2373;0.037;1;1;0.015;0.015;5;6
306.6630692000035;0.4;0.3;0.4008;0.3023;0.2375;0.031;1;1;0.015;0.015;5;6
308.48892460000934;0.4;0.3;0.401;0.2992;0.2338;0.0331;1;1;0.015;0.015;5;6
310.31464210001286;0.4;0.3;0.3984;0.2993;0.2369;0.032;1;1;0.015;0.015;5;6
312.1408416000195;0.4;0.3;0.3965;0.3015;0.2367;0.0367;1;1;0.015;0.015;5;6
313.96658360003494;0.4;0.3;0.4056;0.2996;0.2334;0.0374;1;1;0.015;0.015;5;6
315.7920601000078;0.4;0.3;0.403;0.3027;0.2367;0.0231;1;1;0.015;0.015;5;6
317.61768750002375;0.4;0.3;0.3948;0.2993;0.2336;0.0318;1;1;0.015;0.015;5;6
319.4442427000031;0.4;0.3;0.3975;0.3005;0.2351;0.0407;1;1;0.015;0.015;5;6
321.2694238999975;0.4;0.3;0.4005;0.3026;0.2333;0.033;1;1;0.015;0.015;5;6
323.0945109000313;0.4;0.3;0.3977;0.3018;0.2313;0.0332;1;1;0.015;0.015;5;6
324.9196909000166;0.4;0.3;0.3986;0.3022;0.2308;0.038;1;1;0.015;0.015;5;6
326.74541030003456;0.4;0.3;0.4002;0.3;0.2292;0.0343;1;1;0.015;0.015;5;6
328.57010670000454;0.4;0.3;0.4004;0.3024;0.2316;0.0354;1;1;0.015;0.015;5;6
330.3950772000244;0.4;0.3;0.3989;0.3027;0.2283;0.0329;1;1;0.015;0.015;5;6
332.2200014000409;0.4;0.3;0.3997;0.303;0.2269;0.0367;1;1;0.015;0.015;5;6
334.0453707000124;0.4;0.3;0.4042;0.3043;0.2252;0.033;1;1;0.015;0.015;5;6
335.8705222000135;0.4;0.3;0.4013;0.3028;0.2233;0.0262;1;1;0.015;0.015;5;6
337.6956356000155;0.4;0.3;0.3975;0.3002;0.2237;0.0333;1;1;0.015;0.015;5;6
339.5202159000328;0.4;0.3;0.3987;0.298;0.2248;0.0357;1;1;0.015;0.015;5;6
341.3453290000325;0.4;0.3;0.4005;0.2996;0.2275;0.0347;1;1;0.015;0.015;5;6
343.1704334000242;0.4;0.3;0.3996;0.2978;0.2265;0.0324;1;1;0.015;0.015;5;6
344.99605590000283;0.4;0.3;0.3979;0.297;0.2292;0.0362;1;1;0.015;0.015;5;6
346.82123990001855;0.4;0.3;0.3978;0.2982;0.2306;0.0378;1;1;0.015;0.015;5;6
348.64690960000735;0.4;0.3;0.4023;0.2993;0.2301;0.0383;1;1;0.015;0.015;5;6
350.4721608000109;0.4;0.3;0.401;0.3019;0.2301;0.0309;1;1;0.015;0.015;5;6
352.29696260002675;0.4;0.3;0.3987;0.2963;0.2275;0.0354;1;1;0.015;0.015;5;6
354.1218092000345;0.4;0.3;0.402;0.2979;0.2334;0.0384;1;1;0.015;0.015;5;6
355.9466245000367;0.4;0.3;0.4015;0.3003;0.233;0.0306;1;1;0.015;0.015;5;6
357.77132360002724;0.4;0.3;0.4018;0.2991;0.2314;0.0345;1;1;0.015;0.015;5;6
359.5969430000405;0.4;0.3;0.4013;0.3007;0.2328;0.0309;1;1;0.015;0.015;5;6
361.4222335999948;0.4;0.3;0.4;0.3009;0.2313;0.0323;1;1;0.015;0.015;5;6
