Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
171.64446119999047;0.4;0.3;0.4502;0.3217;0.2955;-0.039;1;1;0.01;0.01;5;6
171.70069570001215;0.4;0.3;0.3328;0.2755;0.2219;0.0991;1;1;0.01;0.01;5;6
171.75538400001824;0.4;0.3;0.3709;0.292;0.3144;0.1034;1;0;0.01;0.01;5;6
171.8088376999949;0.4;0.3;0.3618;0.2885;0.1846;-0.0051;1;1;0.01;0.01;5;6
171.8366586000193;0.4;0.3;0.4294;0.3198;0.3525;0.0758;1;1;0.01;0.01;5;6
171.8895893000299;0.4;0.3;0.4255;0.3143;0.3554;0.0647;1;1;0.01;0.01;5;6
171.9169292000006;0.4;0.3;0.3711;0.2819;0.3616;0.0474;1;1;0.01;0.01;5;6
171.94352560001425;0.4;0.3;0.4317;0.3184;0.1097;0.0201;1;1;0.01;0.01;5;6
171.969373000029;0.4;0.3;0.3858;0.2947;0.2365;-0.0421;1;0;0.01;0.01;5;6
171.99632440001005;0.4;0.3;0.3716;0.2929;0.2366;0.1318;1;0;0.01;0.01;5;6
172.0512303999858;0.4;0.3;0.3796;0.2925;0.2303;-0.0119;1;0;0.01;0.01;5;6
172.1063735000207;0.4;0.3;0.3685;0.2878;0.1451;-0.0139;1;1;0.01;0.01;5;6
172.21321449999232;0.4;0.3;0.3456;0.2722;0.3738;0.0862;1;1;0.01;0.01;5;6
172.24063090002164;0.4;0.3;0.4162;0.3076;0.0385;-0.0175;1;0;0.01;0.01;5;6
172.26723310002126;0.4;0.3;0.3597;0.2819;0.4496;0.0902;1;1;0.01;0.01;5;6
172.37622520001605;0.4;0.3;0.4507;0.3275;0.1502;-0.0106;1;1;0.01;0.01;5;6
172.40332450001733;0.4;0.3;0.3829;0.285;0.5;0.0784;1;1;0.01;0.01;5;6
172.42915410001297;0.4;0.3;0.4177;0.3105;-0.0524;-0.0404;1;1;0.01;0.01;5;6
172.45525180001277;0.4;0.3;0.2703;0.2548;0.5;0.198;1;1;0.01;0.01;5;6
172.50815329997567;0.4;0.3;0.1391;0.1985;0.3916;0.2748;1;1;0.01;0.01;5;6
172.5596604999737;0.4;0.3;0.3946;0.2868;0.099;0.18;0;1;0.01;0.01;5;6
172.5861881999881;0.4;0.3;0.3432;0.291;0.246;-0.1276;1;0;0.01;0.01;5;6
172.61084759997902;0.4;0.3;0.455;0.3107;0.3105;0.0898;1;1;0.01;0.01;5;6
172.71840120002162;0.4;0.3;0.4338;0.3134;0.1982;0.1022;1;1;0.01;0.01;5;6
172.7718320999993;0.4;0.3;0.4356;0.3139;0.2319;0.0081;1;1;0.01;0.01;5;6
172.85491150000598;0.4;0.3;0.3759;0.2903;0.4135;0.0919;1;0;0.01;0.01;5;6
172.88098309998168;0.4;0.3;0.4766;0.334;0.0809;-0.0335;1;1;0.01;0.01;5;6
172.90832919999957;0.4;0.3;0.3819;0.2918;0.4336;0.1096;1;0;0.01;0.01;5;6
172.93464719998883;0.4;0.3;0.4385;0.3153;0.0262;-0.0869;1;1;0.01;0.01;5;6
172.98766049998812;0.4;0.3;0.5284;0.3377;0.1846;-0.1401;1;1;0.01;0.01;5;6
173.01478199998382;0.4;0.3;0.3689;0.2904;0.286;0.1115;1;0;0.01;0.01;5;6
173.03945410001324;0.4;0.3;0.4185;0.3064;0.2011;0.0941;1;0;0.01;0.01;5;6
173.0934350999887;0.4;0.3;0.4139;0.304;0.2815;0.0714;1;0;0.01;0.01;5;6
173.1200045000296;0.4;0.3;0.4182;0.3041;0.1802;0.0025;1;0;0.01;0.01;5;6
173.17563620000146;0.4;0.3;0.442;0.3136;0.2498;0.002;1;1;0.01;0.01;5;6
173.2017076999764;0.4;0.3;0.3335;0.2782;0.1619;-0.0984;1;1;0.01;0.01;5;6
173.2285792999901;0.4;0.3;0.4715;0.3218;0.3703;-0.0741;1;1;0.01;0.01;5;6
173.2821240000194;0.4;0.3;0.4316;0.3262;0.0159;-0.0816;1;1;0.01;0.01;5;6
173.3643992000143;0.4;0.3;0.392;0.3109;0.1273;-0.0951;0;1;0.01;0.01;5;6
173.42083279998042;0.4;0.3;0.2537;0.2426;0.2511;0.2171;1;1;0.01;0.01;5;6
173.44773219997296;0.4;0.3;0.417;0.3161;-0.0313;-0.0741;1;1;0.01;0.01;5;6
173.47511850000592;0.4;0.3;0.4325;0.3106;0.4608;0.0253;1;1;0.01;0.01;5;6
173.50227210001322;0.4;0.3;0.3621;0.2925;-0.2647;0.137;1;0;0.01;0.01;5;6
173.52943870000308;0.4;0.3;0.4849;0.3336;0.2587;-0.2876;1;1;0.01;0.01;5;6
173.55382969998755;0.4;0.3;0.3092;0.2614;0.3513;0.3584;1;1;0.01;0.01;5;6
173.5806291999761;0.4;0.3;0.4664;0.3334;0.1064;-0.3456;1;1;0.01;0.01;5;6
173.63549100002274;0.4;0.3;0.319;0.2714;-0.027;0.2282;1;1;0.01;0.01;5;6
173.66286630003015;0.4;0.3;0.3834;0.3063;0.1243;-0.0323;1;0;0.01;0.01;5;6
173.6897671999759;0.4;0.3;0.4191;0.2996;0.5;0.0188;1;0;0.01;0.01;5;6
173.71437479997985;0.4;0.3;0.3432;0.2903;-0.0346;0.0545;1;0;0.01;0.01;5;6
173.76704970002174;0.4;0.3;0.3414;0.2874;0.0051;-0.1616;1;1;0.01;0.01;5;6
173.82050229999004;0.4;0.3;0.3479;0.2695;0.0067;0.0656;1;1;0.01;0.01;5;6
173.84759979997762;0.4;0.3;0.4398;0.3167;0.4158;-0.0715;1;1;0.01;0.01;5;6
173.87501409999095;0.4;0.3;0.4103;0.2872;0.3576;0.1318;1;1;0.01;0.01;5;6
173.92903840000508;0.4;0.3;0.4861;0.3266;0.322;-0.0479;1;1;0.01;0.01;5;6
173.95638579997467;0.4;0.3;0.385;0.2899;0.3058;0.1437;1;1;0.01;0.01;5;6
173.9823127000127;0.4;0.3;0.5155;0.3367;0.1476;-0.1462;1;1;0.01;0.01;5;6
174.00866120000137;0.4;0.3;0.2523;0.2511;0.294;0.1499;1;1;0.01;0.01;5;6
